time	incid	trans	refl	U_in	U_out	eng_strain	eng_stress	true_strain	true_stress	F_in	F_out
0.0001135	-0.019233172013329313	-0.009155609755726433	0.011215050295470024	0.002326951181366642	0.000525777027575851	0.262429778786501	2509.7485076924077	0.30439398009609764	1851.1157620089382	80057.06815009362	91414.33617018531
0.00011399999999999999	-0.019484303671683356	-0.009120157059740806	0.011183035485997646	0.0023405603394749297	0.0005298701517648316	0.26382129863123327	2500.0301652534513	0.3062823889518172	1840.4689604390292	82884.14871445425	91060.35814409672
0.00011449999999999999	-0.01955671117390315	-0.009283211481280966	0.010964992716295186	0.0023539770792321254	0.0005340211026549052	0.26518687950992315	2544.7268705577717	0.3081390699349343	1869.8986925495042	85784.1542309209	92688.37769739676
0.00011499999999999999	-0.019032014432734414	-0.009380155545637986	0.010770179748710983	0.002367043651348654	0.000538190916732994	0.2665175851282534	2571.3013126038068	0.30995165595813556	1886.0042961315319	82490.42426862272	93656.31730221598
0.00011549999999999999	-0.018537388740437817	-0.009368023518462632	0.010409903076049712	0.0023798348359993626	0.0005423313893183117	0.2678195417985678	2567.9756644043973	0.31172826780617535	1880.221598613739	81149.01427270225	93535.18487737229
0.000116	-0.018251407107162772	-0.009248231303889552	0.010312599130041882	0.002392667763865275	0.0005464420558849877	0.26912875404686726	2535.138055574476	0.3135179688728369	1852.8595093409197	79265.15880137544	92339.11754098267
0.0001165	-0.018609590294089665	-0.009234010690980368	0.010525385975159141	0.0024057434139262753	0.000550538257732785	0.2704613507101859	2531.2398813425552	0.31534293190206497	1846.6373240631572	80716.87096721867	92197.13159753273
0.000117	-0.01897053014523223	-0.009183195517024725	0.010684795534785472	0.00241911219924902	0.000554620563899519	0.2718111254009803	2517.310355029626	0.3171948213044785	1833.077394445482	82729.05347703105	91689.76665751636
0.0001175	-0.019654162414914345	-0.00917153339297237	0.010798798847015224	0.0024327949537442718	0.0005587059925243873	0.2731718890118262	2514.1135173292623	0.3190652654588098	1827.328378610261	88416.52317027062	91573.32598813182
0.000118	-0.020207283496244826	-0.00919723460920615	0.0108596999115612	0.00244668273880917	0.0005628162477511926	0.2745446323340303	2521.1587705466422	0.3209557279631518	1828.9881628311982	93331.1020224208	91829.94020427486
0.0001185	-0.020385339790553902	-0.009283157933048474	0.010989473084267893	0.0024607194830875557	0.0005669205756191826	0.2759425683863451	2544.7121918416433	0.3228845643092915	1842.5177738208145	93813.18564407644	92687.84304418885
0.00011899999999999999	-0.020476050621302703	-0.009170584216079513	0.011260678236876875	0.0024748961144681527	0.0005710130522194504	0.27737233780782755	2513.8533276363914	0.3248611795286149	1816.579953243899	92011.03711923171	91563.84891583586
0.00011949999999999999	-0.020507621924593086	-0.009229872658158028	0.01149614667628862	0.0024891259204133814	0.0005751367245754561	0.2788211052714579	2530.1055580175407	0.32686805218469617	1824.658729877631	89975.22281053665	92155.81534076808
0.00011999999999999999	-0.020412751318329418	-0.00931084553316971	0.01156305924486222	0.002503287085461663	0.0005792817255459826	0.2802661701131041	2552.301955378954	0.32887381603344074	1836.9780613727078	88359.89604084728	92964.29034292232
0.00012049999999999999	-0.020257933535396688	-0.009325769663812503	0.01143721415266056	0.0025172820849772093	0.0005834190212575073	0.28168741961695454	2556.3929788726023	0.3308504559477689	1836.289237127079	88070.61773378657	93113.30057075282
0.000121	-0.020044698545848432	-0.00927620140448732	0.011184004087909113	0.002531028769444939	0.0005875274391189602	0.2830857951631457	2542.805258536174	0.3327991040681744	1822.9732099784328	88469.74952954355	92618.38547036979
0.0001215	-0.019505539440479672	-0.00919593003691511	0.011073142406753979	0.002544526298015143	0.0005916043906810253	0.2844810043448022	2520.8011593718575	0.3347471315537008	1803.6811138002095	84193.40685412526	91816.91468078125
0.000122	-0.01897484932405831	-0.009134723678056752	0.011133606868439597	0.002557816297599779	0.0005956298332464515	0.2858710052945025	2504.02318696975	0.33669166810684403	1788.1955612299637	78291.01424747054	91205.79878422053
0.0001225	-0.018655350992557905	-0.008964337003193856	0.010990245947398246	0.0025709523694398863	0.0005995870349737135	0.28724825233578943	2457.3165541646154	0.3386220991906634	1751.4566685450254	76532.36737615985	89504.57022704062
0.00012299999999999998	-0.018485761220521067	-0.008827901496197915	0.010930610177953182	0.002583980303655177	0.000603526706720596	0.2886241605925026	2419.9166628176567	0.3405543820806349	1721.4702473081004	75434.5298290871	88142.32766375576
0.0001235	-0.018190454879396533	-0.008885519289742719	0.010968937276443567	0.0025968604724808286	0.000607477956136282	0.29000267055114887	2435.7109326941286	0.34249407029349616	1729.3482575222015	72103.36126464522	88717.61347092931
0.000124	-0.017779973594441122	-0.00887995662475036	0.0109720199846514	0.0026095998872422764	0.000611443154507664	0.29137695631948707	2434.186087212959	0.34443156706751576	1724.9203540056058	67974.12477384099	88662.07295083499
0.0001245	-0.01762483517707168	-0.008948236119379045	0.010901703247100497	0.0026222132475863893	0.0006153874231886181	0.29273912767975224	2452.9029574512474	0.3463556962494808	1734.842285403885	67127.22131679903	89343.81068781237
0.000125	-0.01740603005311731	-0.008785853248303829	0.010779201856564101	0.0026346746886380785	0.0006193672646196526	0.2940864417805858	2408.390338496411	0.348262487767834	1700.115393429261	66165.67510677096	87722.49624117321
0.0001255	-0.017178255248188626	-0.009108177132532938	0.010665228717367107	0.0026470012125141716	0.0006233672935856529	0.2954126076091029	2496.746210909132	0.35014290652078456	1759.1759022063184	65029.420503802874	90940.74436387968
0.000126	-0.017136024941386944	-0.008876619770098336	0.010442596860616445	0.002659190404849096	0.0006272973301015291	0.29670519643234977	2433.271383964706	0.3519791243380736	1711.3071200122424	66830.64274597458	88628.75607068723
0.00012649999999999998	-0.017095215804498805	-0.008793479411367591	0.010130802663376072	0.002671264387929515	0.0006313332864085788	0.29795970228133234	2410.4808329450984	0.3537644724462352	1692.2546816059191	69536.29753741466	87798.6397916957
0.000127	-0.017224169925655407	-0.009352852804512217	0.009836451866545136	0.0026833681992366413	0.0006354056339133589	0.2991826828270514	2563.817047150766	0.3555080290874191	1796.767384706471	73762.79245231676	93383.71263445176
0.00012749999999999998	-0.017731098765770264	-0.008957100301563558	0.009629032380754889	0.0026956872221616203	0.0006393845453956877	0.3003964620343918	2455.332819426915	0.35724147872410755	1717.759527354142	80895.21505978481	89432.31526060523
0.000128	-0.018338249686331937	-0.00893274887489994	0.00968999940833388	0.0027081494088631833	0.0006433736291583392	0.3015984343415149	2448.657572407898	0.3589610326802123	1710.1462823311813	86348.5971212724	89189.17804062278
0.0001285	-0.018562710666747747	-0.009002836569274277	0.009441108679929106	0.002720507208010482	0.0006474186770475685	0.30278354792688505	2467.870108880805	0.36065936826368744	1720.6396414911671	91074.78504226722	89888.9697776965
0.000129	-0.018137236509107205	-0.009184372915349404	0.009421668743664392	0.0027325925301992862	0.00065150892251828	0.3039551528715922	2517.633105099492	0.3623411851942755	1752.3855497643942	87020.72968170163	91701.52241045145
0.0001295	-0.01755261818203398	-0.009206052428547632	0.009226099346420073	0.0027442836468270474	0.0006555551199155283	0.305100377240863	2523.5759234751567	0.36398787153272216	1753.6319572269274	83136.26424390964	91917.98186649906
0.00013	-0.016784707188026618	-0.008986325435714067	0.00900178416137288	0.002755668948768773	0.0006595500918318321	0.30622893467754747	2463.344053935406	0.3656132499537224	1708.9968285544956	77708.72294990589	89724.11409313875
0.0001305	-0.0164429024503272	-0.008975734128640516	0.008960821280594698	0.0027667899847616875	0.0006635669235478181	0.3073507223430285	2460.4407500778198	0.3672315007475267	1704.222508259179	74704.96248212714	89618.36501348868
0.00013099999999999999	-0.015704274027324914	-0.00908461073838542	0.008894033571898267	0.002777544129380089	0.0006676134637605294	0.30845157094037945	2490.286158097638	0.36882209553626827	1722.1534805413394	67996.95782171005	90705.4453139641
0.0001315	-0.015126572894109076	-0.009109308481333112	0.00862754606843522	0.0027878356433610274	0.0006716643027343844	0.3095070219286829	2497.0563378191546	0.370349475523648	1724.199867112605	64889.64021753067	90952.04033458007
0.00013199999999999998	-0.014346777442759156	-0.009103938684948435	0.008171465705327815	0.0027976086187434055	0.0006756862120054529	0.3105090451179109	2495.584361749551	0.37180170020743175	1720.6828445715068	61657.50159547399	90898.42551427089
0.0001325	-0.013645516755918314	-0.008979235715987098	0.00777716624439554	0.002806943362475924	0.0006796607173618793	0.31146817646605773	2461.4006100819165	0.37319374033630553	1694.75265050726	58592.64218740812	89653.3266699343
0.000133	-0.013059099892521523	-0.008890802784065116	0.007488780719188904	0.002815939060913294	0.0006835904066068093	0.31239789841311877	2437.1592515221287	0.3745449490690369	1675.795823248526	55616.943390118824	88770.36660687842
0.0001335	-0.01258920527510759	-0.00877773500934806	0.007309073570671776	0.00282454562611324	0.0006874730141035097	0.3132921745701827	2406.164955518332	0.37584636771661084	1652.332304229427	52719.56183478156	87641.43955081479
0.000134	-0.011873662436807084	-0.008679115397066001	0.0069246102839048435	0.002832603342626612	0.0006913073682022083	0.3141286442808479	2379.131209939639	0.3770651969480381	1631.777948395047	49413.89260788659	86656.77041018361
0.0001345	-0.01104156236314117	-0.008560779689699803	0.00638900131301871	0.002840001833566928	0.0006950696087204547	0.3148955996234058	2346.6928608954063	0.37818404302413383	1607.7296053317818	46453.57231638141	85475.2455939534
0.000135	-0.010016094963394773	-0.008354880720421986	0.005818189709929904	0.0028466861126832566	0.0006987344646297894	0.31559413663845454	2290.2515484468063	0.379204169844827	1567.461588329853	41914.054037832546	83419.44394918751
0.0001355	-0.00891932248770573	-0.008122922257265864	0.005300025792502416	0.0028527611377825056	0.0007022931274328591	0.3162352843834383	2226.666771213527	0.3801414035520378	1522.5161715916652	36136.92737264396	81103.45085924493
0.000136	-0.00819021966000888	-0.007877418815802392	0.004904757410189064	0.002858435615681467	0.0007057243874512429	0.31681090547113056	2159.369025647108	0.38098359897582423	1475.257369385535	32803.75186280012	78652.21771064524
0.00013649999999999998	-0.008161345971261584	-0.007550098103521516	0.004257075338588688	0.002863831710059404	0.0007090144381372194	0.31729675471500474	2069.6434157640597	0.381695000965868	1412.9522765248462	38982.2543377095	75384.078676083
0.000137	-0.008367408220328805	-0.007242518122409642	0.0034759101420878406	0.0028689708046616973	0.0007122040683995223	0.317692708080927	1985.3291626244734	0.3822751479555591	1354.6045645182653	48839.2430029535	72313.04129651426
0.00013749999999999998	-0.008436653595383167	-0.007098591141948047	0.00282625388987806	0.002873675251776466	0.0007153086526495795	0.31801093923092183	1945.8756981291965	0.38274166119535385	1327.065939740505	56017.12812271997	70875.99999321418
0.000138	-0.007650220884422699	-0.006860137077017106	0.0022388499328343894	0.002877642687581395	0.0007182860700320872	0.3182607462906675	1880.510337483576	0.38310802018326595	1282.017714068738	54029.92225620698	68495.15146053066
0.0001385	-0.006211995153892298	-0.006526827710967481	0.0017371866471131826	0.0028810174814187404	0.0007211125200160953	0.31844333115203993	1789.1431094822146	0.3833758781874499	1219.4024177909794	44678.79912422664	65167.21861393085
0.000139	-0.006055541239357712	-0.006181362492130618	0.0011689125179811957	0.0028838873433914337	0.0007237830760760745	0.3185622922424744	1694.4437021715044	0.38355043663432015	1154.6578323319252	48790.62482926377	61717.91545527366
0.0001395	-0.004954400631576614	-0.005825902646212077	0.0007245233506423128	0.0028861300794286674	0.0007263083681392108	0.31862414154997437	1597.0045537542564	0.3836412037195269	1088.1603487629066	42233.27927188154	58168.82077815769
0.00014	-0.004144894207793113	-0.0055282313516598095	0.0002598968227298881	0.0028878009388278044	0.0007286823483125995	0.31861779584450023	1515.4064835855102	0.3836318906864239	1032.5710099770301	38789.820280001906	55196.71684249183
0.0001405	-0.0034685691042727227	-0.005145579171257558	-0.00036089779970988636	0.002888898797081999	0.0007308967892653204	0.31853358766800366	1410.5133345378315	0.38350831397278895	961.217461633937	38235.375278452935	51376.11985454492
0.00014099999999999998	-0.002807878129597673	-0.004810916425667957	-0.0009793957469253945	0.0028893927602555267	0.0007329420624865003	0.3183766797279323	1318.7751162505774	0.3832780900381334	898.9078734309005	37814.0983019182	48034.67416767186
0.0001415	-0.0019104768703684914	-0.004384972855626845	-0.0015180184976641552	0.002889328270255798	0.0007347848972696329	0.3181781855854451	1202.0148711338352	0.3829869244622846	819.5599603897489	34231.86838377784	43781.83358794822
0.00014199999999999998	-0.000958883466826406	-0.003900719468468042	-0.0016412996266443873	0.0028887066558301866	0.0007364486589697889	0.31793697591372405	1069.2706576742507	0.38263321472459005	729.3099783400206	25961.570856807684	38946.797680307194
0.0001425	-8.54313284920891e-05	-0.0035798304290498876	-0.002197897228626029	0.002887552881164414	0.0007379828579940835	0.31763481715214437	981.3081069210527	0.38219030572434576	669.6104858092672	22797.931527916968	35742.87578921174
0.000143	0.0004637057440135546	-0.003318184084015759	-0.002611391548943471	0.0028860458205119018	0.0007393893779389084	0.3172863036756159	909.5852461272248	0.38167969276355923	620.9863055056422	21443.60423804685	33130.463554440554
0.0001435	0.0007651997732337976	-0.00300576400790787	-0.0029356988042786884	0.0028842978445411	0.0007406150902128093	0.3168945029683032	823.9442194010144	0.3811059700922634	562.8408255203233	21671.38326935564	30011.100166788674
0.000144	0.0008579229889266395	-0.002505242660929401	-0.003300369727614543	0.002882386217631694	0.0007416752089635786	0.31647382277178066	686.7406101207346	0.3804903247538257	469.4051839832007	24386.649628501284	25013.636546801365
0.0001445	0.0010413432999086085	-0.002261227928988052	-0.0033953571727228763	0.0028803605378151975	0.0007426537224195462	0.31604276456492447	619.8509516835427	0.3798598846078733	423.95154329527645	23503.690224906215	22577.267442907178
0.000145	0.0012055429930109527	-0.0021383316546185285	-0.0034655506026286397	0.0028782550272005544	0.000743566544867572	0.3156014857457094	586.1624536556584	0.3792149078397885	401.16871239358204	22565.08314408559	21350.20757043366
0.00014549999999999999	0.0012376002123406554	-0.0019658702087806896	-0.003558032833891219	0.0028760629602801987	0.0007444217381937072	0.31514237843086085	538.887081738974	0.3785443140479596	369.06092509408796	23168.397669419595	19628.263428334787
0.000146	0.001310948566790699	-0.0018792215177442066	-0.003749316605383345	0.0028738102895250247	0.000745215183826168	0.3146709478723778	515.1348217776647	0.3778561879901959	353.0368591268185	24345.925780325906	18763.118147742047
0.00014649999999999998	0.0013139431096420501	-0.0016882422867379992	-0.003754174878572837	0.0028716714377630833	0.0007459256912149135	0.31421072613636214	462.78332877980233	0.37718487940278217	317.37184300009784	24364.534226536147	16856.282875104356
0.000147	0.0009776038415674323	-0.0015063173509600484	-0.0035709121671988137	0.0028697772668735745	0.0007465571969404018	0.3137722758316533	412.91381181014617	0.37654574691351556	283.35290535615366	25892.929624259417	15039.850362071209
0.00014749999999999998	0.0005603405894355792	-0.0013330376417900552	-0.00340765141617809	0.002868110970322249	0.000747130938863437	0.3133447582305693	365.4141364083236	0.3759229442048945	250.91353218142518	28429.02177367829	13309.736256276088
0.000148	0.00012705244999460728	-0.0012466016678298125	-0.003396902555243071	0.002866537870403076	0.000747653633001581	0.31291935075354693	341.72018674844685	0.37530360027801185	234.78932777174205	32647.87214858552	12446.714852829204
0.0001485	0.00017489864042381456	-0.0011035182929553082	-0.0033740657742594386	0.0028649018659583263	0.0007481083027239072	0.31249596206963015	302.4979725925544	0.37468757610539355	207.9685776231315	31942.136858131533	11018.09654338655
0.000149	0.00044201366022489705	-0.0009407525569101826	-0.0033647705760945397	0.002863163320823551	0.0007484818064717484	0.31208726501969963	257.8804021585141	0.37409328778492434	177.39921274668316	29182.31449128016	9392.959375159111
0.0001495	0.0008697770368221947	-0.0007385825440086607	-0.0031402274103308737	0.0028613974786530203	0.000748767227020342	0.3117204453080277	202.4612764293517	0.3735601940841213	139.34995718316247	22669.349091886605	7374.389556655083
0.00015	0.0012312834054668282	-0.0005447158125596557	-0.0026982328531153467	0.0028597144750911008	0.0007489547228919538	0.3113976184843146	149.31825778539678	0.3730912695944618	102.82090791479726	14646.780884051499	5438.723988361292
0.0001505	0.001197530567764127	-0.00029829687551902553	-0.0024400176886371634	0.002858148494714246	0.0007490449814029264	0.31109333537688727	81.76955529531328	0.372649482132914	56.331591606209464	12405.63309107549	2978.350059116139
0.00015099999999999998	0.0010002774237539032	-0.00010752043289908703	-0.0024030830909121843	0.002856762201094573	0.0007491149810267543	0.31080058290049617	29.47365093254946	0.3722246200926438	20.313223042507335	14006.336252901327	1073.5395304560072
0.0001515	0.0005731554414284216	-0.00020720954243523017	-0.002256491206893273	0.0028555906627385605	0.0007492063381231893	0.310531480374323	56.800568589239056	0.37183423960663653	39.16220393911938	16807.2936327648	2068.887084008475
0.00015199999999999998	0.00041112474293859646	-0.0002035471893189321	-0.002026660313765324	0.0028546918999780334	0.0007492955501057953	0.3102938617805606	55.79663924826614	0.37148965874479734	38.483284581544844	16130.34147442527	2032.3202590913475
0.0001525	-0.0001521772921322479	-0.0001975647531413859	-0.0017553794005514618	0.0028541170701283885	0.0007494069373684122	0.31008401077757497	54.15672550471992	0.3711854435536519	37.36359084963618	19046.03116789788	1972.588526695388
0.000153	-0.0006033706983406421	-0.00030325094412782136	-0.0015846993988997344	0.002853783220956119	0.000749559433497429	0.3098987577997568	83.12757148753407	0.37091696432786714	57.366440344636786	21846.82186874091	3027.814038610391
0.0001535	-0.0008441538353417485	-0.00038239706795374927	-0.001363866654835099	0.0028536307990305707	0.0007497584465092173	0.30973367556147124	104.82321726770971	0.3706777784138218	72.3559368992033	22046.0168950996	3818.049813509518
0.000154	-0.0010980516736520288	-0.0005123986018814087	-0.0012636532350796307	0.0028536072881426154	0.0007500220003880973	0.3095638709949302	140.45941894926332	0.37043181004174625	96.97825750163072	23580.481499502606	5116.052266887338
0.0001545	-0.0014989219526510553	-0.0006725835632095205	-0.0014390292619509482	0.0028537108907462612	0.0007503666311994538	0.3093827108125629	184.36954382068942	0.3701694593158148	127.32879456216892	29334.02221684389	6715.421647511874
0.000155	-0.0018503159818779166	-0.0008769340031180757	-0.0014443940994851483	0.002853982406717044	0.0007507743953265597	0.3092084071202442	240.38637124018567	0.36991710290562174	166.05688429559217	32896.08698892442	8755.761975324782
0.00015549999999999999	-0.00214475759295422	-0.000956441473037856	-0.0013298984180467512	0.0028545313802089047	0.0007512136596366076	0.3090784167726906	262.18106971526663	0.36972894468264894	181.14655977990162	34692.760082607514	9549.605616240318
0.000156	-0.0023925009895469636	-0.0010185640756558232	-0.000739083849466146	0.002855351639531947	0.0007517049879006919	0.308997764543228	279.2102041338558	0.3696122201158333	192.934875218836	31267.360324084322	10169.86976368651
0.00015649999999999998	-0.0025792172013222436	-0.0011905296877110616	-0.000544611715118715	0.0028563687527844825	0.0007522681041497451	0.3089452406335085	326.3496574029409	0.3695362118036702	225.5254839659263	31189.921187616423	11886.863245229013
0.000157	-0.0028298866333302877	-0.0013413348207401456	-0.00029138141725867586	0.0028575859184627505	0.0007528854146143539	0.30891346115952406	367.68857066706016	0.3694902259496462	254.10462167350033	31164.352180403705	13392.579575950494
0.00015749999999999998	-0.0031485088902190902	-0.0014341959132185213	-0.00021443435585130144	0.002858868146373484	0.0007534960211078155	0.30887356247797526	393.143782770713	0.36943249435221187	271.71206202025564	33577.362144040104	14319.752680902846
0.000158	-0.0032516460730560104	-0.0013111926491331685	-0.0004206102161127671	0.0028600591336024757	0.0007540736629702115	0.3088165129226868	359.42595657279907	0.3693499520014616	248.42928601008623	36665.7033095134	13091.624567852185
0.0001585	-0.0030112562596413314	-0.001285981437842802	-0.0004874150371671862	0.002861105869668244	0.0007546556249608644	0.3087592988332212	352.5150241934958	0.36926717843603246	243.67273249533602	34932.54109868468	12839.902814124785
0.000159	-0.0026056875980588084	-0.001330616665798132	-0.000423229012826613	0.002861999364128714	0.0007552332903496139	0.30870887226058874	364.7504950949651	0.3691942302816385	252.14878109770703	30242.267711962926	13285.563981671747
0.0001595	-0.0022142234254018595	-0.001266663199584426	-0.00037938200061785163	0.0028626734372211985	0.0007557945113508085	0.3086594140365504	347.2194817955816	0.3691226881297129	240.0469200024827	25895.896027972514	12647.019546545323
0.00015999999999999999	-0.0016037199047545514	-0.0012566799586200413	-0.0004078163602132483	0.002863115188401207	0.0007563186179865865	0.3086154037079365	344.48286186738653	0.3690590307534048	238.1701443817177	20084.21691731394	12547.341712961883
0.0001605	-0.0010829543404195262	-0.0010997908269434378	-0.0002926709544472089	0.0028634180074688215	0.0007567721996443266	0.3085842628234194	301.4761944138902	0.36901399043374533	208.44538520187	13734.953378774771	10980.879597692796
0.00016099999999999998	-0.0007742223659750873	-0.0009395879031991939	-0.00020298075410758558	0.002863653720743533	0.0007571849614997851	0.30856636621121475	257.56114565991726	0.36898810675822524	178.08643886643918	9756.900622584879	9381.330871028997
0.0001615	-0.0005704339780643672	-0.0009162581925847866	-8.186942128458484e-05	0.002863848759335769	0.0007575947916202813	0.30855869610113934	251.1659728684183	0.3689770137665648	173.666527775165	6512.934017938441	9148.394991742021
